Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.GJYearOfEraDateTimeField#97,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.chrono.GregorianChronology#100,15,14,16,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#111,41,13751,13752,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#115,7314,7313,1968,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#116,49,1588,1621,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#117,1621,8690,6421,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#118,416,1133,1135,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#119,1135,1134,386,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#122,115,116,117,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#126,-1,-1,-1,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#127,7208,7206,2321,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#128,82,913,914,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#129,115,116,117,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#135,914,912,428,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#137,-1,-1,-1,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#138,1968,1959,1969,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#148,65,64,66,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#149,-1,-1,-1,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#191,135,134,136,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#192,5836,5835,341,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#194,-1,-1,-1,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#197,15,14,16,0.0014,0.6425,0.0380,0.0043
org.joda.time.chrono.GregorianChronology#202,49,111,112,0.0015,0.6471,0.0384,0.0044
org.joda.time.chrono.GregorianChronology#203,112,110,114,0.0015,0.6471,0.0384,0.0044
org.joda.time.chrono.GregorianChronology#211,72,71,73,0.0015,0.6471,0.0384,0.0044
org.joda.time.chrono.GregorianChronology#212,73,68,74,0.0015,0.6471,0.0384,0.0044
org.joda.time.chrono.GregorianChronology#213,620,619,617,0.0020,0.7094,0.0443,0.0059
org.joda.time.chrono.GregorianChronology#217,114,113,103,0.0015,0.6471,0.0384,0.0044
org.joda.time.chrono.GregorianChronology#221,15,14,16,0.0015,0.6485,0.0385,0.0045
org.joda.time.chrono.GregorianChronology#225,15,14,16,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#229,15,14,16,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#233,15,14,16,0.0015,0.6528,0.0389,0.0045
org.joda.time.chrono.GregorianChronology#237,15,14,16,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#241,15,14,16,0.0015,0.6528,0.0389,0.0045
org.joda.time.chrono.GregorianChronology#45,-1,-1,-1,0.0010,0.5426,0.0309,0.0029
org.joda.time.chrono.GregorianChronology#68,-1,-1,-1,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#71,115,116,117,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#72,-1,-1,-1,0.0010,0.5416,0.0308,0.0029
org.joda.time.chrono.GregorianChronology#81,15,14,16,0.0010,0.5467,0.0311,0.0029
org.joda.time.chrono.ISOChronology#100,422,-1,7442,0.0011,0.5838,0.0336,0.0034
org.joda.time.chrono.ISOChronology#101,7442,-1,-1,0.0011,0.5838,0.0336,0.0034
org.joda.time.chrono.ISOChronology#102,15,14,16,0.0007,0.4795,0.0157,0.0007
org.joda.time.chrono.ISOChronology#104,-1,-1,-1,0.0011,0.5838,0.0336,0.0034
org.joda.time.chrono.ISOChronology#105,72,71,73,0.0011,0.5838,0.0336,0.0034
org.joda.time.chrono.ISOChronology#106,73,68,74,0.0011,0.5838,0.0336,0.0034
org.joda.time.chrono.ISOChronology#107,416,1133,1135,0.0012,0.5949,0.0344,0.0035
org.joda.time.chrono.ISOChronology#108,1135,1134,386,0.0012,0.5949,0.0344,0.0035
org.joda.time.chrono.ISOChronology#110,-1,-1,-1,0.0011,0.5838,0.0336,0.0034
org.joda.time.chrono.ISOChronology#111,-1,-1,-1,0.0011,0.5838,0.0336,0.0034
org.joda.time.chrono.ISOChronology#112,-1,-1,514,0.0011,0.5838,0.0336,0.0034
org.joda.time.chrono.ISOChronology#122,65,64,66,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#123,-1,-1,-1,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#133,15,14,16,0.0010,0.5638,0.0322,0.0031
org.joda.time.chrono.ISOChronology#169,135,134,136,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#171,20,19,22,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#173,22,21,24,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#175,24,1151,98,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#178,98,97,13,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#180,-1,-1,-1,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#63,-1,-1,-1,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#65,20,2424,2426,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#66,2426,3793,385,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#67,385,384,386,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#68,-1,-1,-1,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOChronology#77,15,14,16,0.0015,0.6511,0.0387,0.0045
org.joda.time.chrono.ISOChronology#96,41,161,162,0.0011,0.5838,0.0336,0.0034
org.joda.time.chrono.ISOChronology#99,162,421,422,0.0011,0.5838,0.0336,0.0034
org.joda.time.chrono.ISOYearOfEraDateTimeField#40,-1,-1,-1,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOYearOfEraDateTimeField#46,65,64,66,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOYearOfEraDateTimeField#47,-1,-1,-1,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOYearOfEraDateTimeField#87,15,14,16,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ISOYearOfEraDateTimeField#91,15,14,16,0.0010,0.5472,0.0312,0.0029
org.joda.time.chrono.ZonedChronology#119,15,14,16,0.0016,0.6596,0.0228,0.0016
org.joda.time.chrono.ZonedChronology#139,55,1110,1112,0.0016,0.6599,0.0228,0.0016
org.joda.time.chrono.ZonedChronology#140,1112,2771,1352,0.0016,0.6599,0.0228,0.0016
org.joda.time.chrono.ZonedChronology#141,1352,5411,5414,0.0016,0.6599,0.0228,0.0016
org.joda.time.chrono.ZonedChronology#142,5414,5413,3128,0.0016,0.6599,0.0228,0.0016
org.joda.time.chrono.ZonedChronology#147,3128,3127,103,0.0016,0.6620,0.0229,0.0016
org.joda.time.chrono.ZonedChronology#153,357,503,505,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#157,505,504,507,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#158,507,506,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#159,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#160,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#161,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#162,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#163,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#165,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#166,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#167,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#168,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#169,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#173,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#174,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#175,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#176,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#177,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#178,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#179,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#180,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#181,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#182,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#183,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#184,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#186,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#187,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#188,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#189,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#190,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#191,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#192,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#193,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#194,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#195,24,1151,98,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#196,98,97,13,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#197,-1,-1,-1,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#200,76,173,175,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#201,15,14,16,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#203,175,1637,856,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#204,15,14,16,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#206,856,1638,184,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#207,184,180,186,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#208,186,185,88,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#212,76,173,175,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#215,175,1637,856,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#218,856,1638,184,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#223,184,180,186,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#224,186,185,88,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#284,375,410,425,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#285,425,1631,1633,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#288,1633,1632,267,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#289,267,266,98,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#290,98,97,13,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#291,-1,-1,-1,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#298,15,14,16,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#389,375,410,425,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#390,425,1631,1633,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#393,1633,1632,267,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#394,267,380,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#395,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#396,24,508,24,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#397,24,1151,98,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#398,98,97,13,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#399,-1,-1,-1,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#56,82,137,140,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#59,140,5993,3400,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#60,3400,8131,3004,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#63,3004,3003,133,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#66,133,126,103,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#72,15,14,16,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#82,65,64,66,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#83,-1,-1,-1,0.0010,0.5611,0.0321,0.0031
org.joda.time.chrono.ZonedChronology#86,15,14,16,0.0010,0.5611,0.0321,0.0031
org.joda.time.field.BaseDateTimeField#253,15,14,16,0.0034,0.8095,0.0584,0.0103
org.joda.time.field.BaseDateTimeField#50,375,410,425,0.0009,0.5287,0.0300,0.0027
org.joda.time.field.BaseDateTimeField#51,425,424,427,0.0009,0.5287,0.0300,0.0027
org.joda.time.field.BaseDateTimeField#54,427,426,428,0.0009,0.5287,0.0300,0.0027
org.joda.time.field.BaseDateTimeField#55,-1,-1,-1,0.0009,0.5287,0.0300,0.0027
org.joda.time.field.BaseDateTimeField#58,15,14,16,0.0009,0.5362,0.0305,0.0028
org.joda.time.field.BaseDateTimeField#69,15,14,16,0.0009,0.5365,0.0305,0.0028
org.joda.time.field.BaseDateTimeField#726,15,14,16,0.0010,0.5500,0.0314,0.0030
org.joda.time.field.BaseDurationField#47,375,410,425,0.0009,0.5277,0.0300,0.0027
org.joda.time.field.BaseDurationField#48,425,424,427,0.0009,0.5277,0.0300,0.0027
org.joda.time.field.BaseDurationField#51,427,426,428,0.0009,0.5277,0.0300,0.0027
org.joda.time.field.BaseDurationField#52,-1,-1,-1,0.0009,0.5277,0.0300,0.0027
org.joda.time.field.BaseDurationField#55,15,14,16,0.0010,0.5489,0.0313,0.0029
org.joda.time.field.BaseDurationField#66,15,14,16,0.0009,0.5366,0.0305,0.0028
org.joda.time.field.DecoratedDateTimeField#54,375,374,376,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DecoratedDateTimeField#55,376,373,378,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DecoratedDateTimeField#58,378,-1,1166,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DecoratedDateTimeField#61,1166,1164,428,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DecoratedDateTimeField#62,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DecoratedDateTimeField#70,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DecoratedDateTimeField#86,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DecoratedDateTimeField#90,15,14,16,0.0010,0.5494,0.0313,0.0029
org.joda.time.field.DecoratedDurationField#52,375,374,376,0.0009,0.5351,0.0304,0.0028
org.joda.time.field.DecoratedDurationField#53,376,373,378,0.0009,0.5351,0.0304,0.0028
org.joda.time.field.DecoratedDurationField#56,378,-1,1166,0.0009,0.5351,0.0304,0.0028
org.joda.time.field.DecoratedDurationField#59,1166,1164,428,0.0009,0.5351,0.0304,0.0028
org.joda.time.field.DecoratedDurationField#60,-1,-1,-1,0.0009,0.5351,0.0304,0.0028
org.joda.time.field.DecoratedDurationField#69,15,14,16,0.0010,0.5491,0.0313,0.0029
org.joda.time.field.DividedDateTimeField#182,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#56,375,7086,7088,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#58,7088,7087,7090,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#62,7090,7483,2079,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#63,2079,5689,1027,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#66,115,116,117,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#70,1027,2112,2114,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#72,2114,2659,1023,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#73,1023,1850,633,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#75,633,1448,1350,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#76,1350,1449,1218,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#78,1218,1461,807,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#79,807,806,13,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.DividedDateTimeField#80,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.FieldUtils#214,135,134,136,0.0015,0.6569,0.0392,0.0046
org.joda.time.field.FieldUtils#219,-1,-1,-1,0.0015,0.6570,0.0392,0.0046
org.joda.time.field.FieldUtils#232,135,134,136,0.0015,0.6524,0.0388,0.0045
org.joda.time.field.FieldUtils#237,-1,-1,-1,0.0015,0.6525,0.0389,0.0045
org.joda.time.field.FieldUtils#64,49,111,112,0.0031,0.7926,0.0554,0.0092
org.joda.time.field.FieldUtils#66,112,110,114,0.0031,0.7926,0.0554,0.0092
org.joda.time.field.FieldUtils#70,114,113,103,0.0031,0.7929,0.0554,0.0092
org.joda.time.field.FieldUtils#82,49,111,112,0.0026,0.7620,0.0507,0.0077
org.joda.time.field.FieldUtils#84,112,110,114,0.0026,0.7620,0.0507,0.0077
org.joda.time.field.FieldUtils#88,114,113,103,0.0026,0.7620,0.0507,0.0077
org.joda.time.field.ImpreciseDateTimeField#137,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.ImpreciseDateTimeField#151,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.ImpreciseDateTimeField#152,65,64,66,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.ImpreciseDateTimeField#153,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.ImpreciseDateTimeField#160,15,14,16,0.0010,0.5573,0.0318,0.0030
org.joda.time.field.ImpreciseDateTimeField#55,106,105,104,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.ImpreciseDateTimeField#56,104,107,109,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.ImpreciseDateTimeField#57,109,108,13,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.ImpreciseDateTimeField#58,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.MillisDurationField#117,15,14,16,0.0031,0.7967,0.0561,0.0095
org.joda.time.field.MillisDurationField#38,-1,-1,-1,0.0009,0.5337,0.0303,0.0028
org.joda.time.field.MillisDurationField#44,65,64,66,0.0009,0.5337,0.0303,0.0028
org.joda.time.field.MillisDurationField#45,-1,-1,-1,0.0009,0.5337,0.0303,0.0028
org.joda.time.field.MillisDurationField#49,15,14,16,0.0010,0.5501,0.0314,0.0030
org.joda.time.field.MillisDurationField#62,15,14,16,0.0009,0.5353,0.0304,0.0028
org.joda.time.field.MillisDurationField#71,15,14,16,0.0009,0.5366,0.0305,0.0028
org.joda.time.field.MillisDurationField#80,15,14,16,0.0009,0.5366,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#174,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#183,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#46,196,195,197,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#47,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#58,196,195,197,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#59,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#73,375,410,425,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#75,425,7524,7525,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#79,7525,-1,3400,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#81,3400,3399,2083,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#82,115,116,117,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#86,2083,2082,53,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#87,115,116,117,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.OffsetDateTimeField#91,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.PreciseDateTimeField#111,85,70,87,0.0017,0.6818,0.0415,0.0052
org.joda.time.field.PreciseDateTimeField#112,87,86,88,0.0017,0.6818,0.0415,0.0052
org.joda.time.field.PreciseDateTimeField#122,15,14,16,0.0010,0.5463,0.0311,0.0029
org.joda.time.field.PreciseDateTimeField#131,15,14,16,0.0016,0.6591,0.0394,0.0047
org.joda.time.field.PreciseDateTimeField#57,375,7086,7088,0.0009,0.5342,0.0304,0.0028
org.joda.time.field.PreciseDateTimeField#59,7088,-1,-1,0.0009,0.5342,0.0304,0.0028
org.joda.time.field.PreciseDateTimeField#63,-1,-1,3936,0.0009,0.5342,0.0304,0.0028
org.joda.time.field.PreciseDateTimeField#64,3936,8399,1829,0.0009,0.5342,0.0304,0.0028
org.joda.time.field.PreciseDateTimeField#65,1829,8322,1205,0.0009,0.5342,0.0304,0.0028
org.joda.time.field.PreciseDateTimeField#69,1205,1195,428,0.0009,0.5342,0.0304,0.0028
org.joda.time.field.PreciseDateTimeField#70,-1,-1,-1,0.0009,0.5342,0.0304,0.0028
org.joda.time.field.PreciseDateTimeField#79,135,134,136,0.0015,0.6535,0.0389,0.0046
org.joda.time.field.PreciseDateTimeField#80,15,14,16,0.0021,0.7272,0.0463,0.0064
org.joda.time.field.PreciseDurationDateTimeField#126,135,134,136,0.0084,0.9128,0.0914,0.0253
org.joda.time.field.PreciseDurationDateTimeField#127,15,14,16,0.0084,0.9135,0.0918,0.0255
org.joda.time.field.PreciseDurationDateTimeField#141,15,14,16,0.0010,0.5444,0.0310,0.0029
org.joda.time.field.PreciseDurationDateTimeField#150,15,14,16,0.0009,0.5358,0.0305,0.0028
org.joda.time.field.PreciseDurationDateTimeField#154,15,14,16,0.0009,0.5342,0.0304,0.0028
org.joda.time.field.PreciseDurationDateTimeField#48,375,410,425,0.0009,0.5314,0.0302,0.0027
org.joda.time.field.PreciseDurationDateTimeField#50,425,7524,7525,0.0009,0.5314,0.0302,0.0027
org.joda.time.field.PreciseDurationDateTimeField#54,7525,7523,2867,0.0009,0.5314,0.0302,0.0027
org.joda.time.field.PreciseDurationDateTimeField#55,2867,3365,1205,0.0009,0.5314,0.0302,0.0027
org.joda.time.field.PreciseDurationDateTimeField#59,1205,1195,428,0.0009,0.5314,0.0302,0.0027
org.joda.time.field.PreciseDurationDateTimeField#60,-1,-1,-1,0.0009,0.5314,0.0302,0.0027
org.joda.time.field.PreciseDurationDateTimeField#78,85,70,87,0.0017,0.6819,0.0415,0.0052
org.joda.time.field.PreciseDurationDateTimeField#80,87,86,88,0.0017,0.6819,0.0415,0.0052
org.joda.time.field.PreciseDurationField#104,189,188,190,0.0029,0.7841,0.0540,0.0088
org.joda.time.field.PreciseDurationField#105,190,187,179,0.0029,0.7841,0.0540,0.0088
org.joda.time.field.PreciseDurationField#142,55,1110,1112,0.0010,0.5502,0.0314,0.0030
org.joda.time.field.PreciseDurationField#143,1112,1111,1114,0.0010,0.5502,0.0314,0.0030
org.joda.time.field.PreciseDurationField#144,1114,1113,1116,0.0010,0.5502,0.0314,0.0030
org.joda.time.field.PreciseDurationField#145,1116,1115,514,0.0010,0.5502,0.0314,0.0030
org.joda.time.field.PreciseDurationField#43,106,271,272,0.0009,0.5352,0.0304,0.0028
org.joda.time.field.PreciseDurationField#44,272,270,273,0.0009,0.5352,0.0304,0.0028
org.joda.time.field.PreciseDurationField#45,-1,-1,-1,0.0009,0.5352,0.0304,0.0028
org.joda.time.field.PreciseDurationField#54,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.PreciseDurationField#63,15,14,16,0.0009,0.5363,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#139,15,14,16,0.0010,0.5494,0.0313,0.0029
org.joda.time.field.RemainderDateTimeField#148,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#158,15,14,16,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#52,375,7086,7088,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#54,7088,7087,7090,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#58,7090,7483,2079,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#59,2079,4281,1250,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#62,115,116,117,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#66,1250,1249,428,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#67,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#76,196,195,197,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#77,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#87,106,105,104,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#88,104,107,109,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#89,109,108,13,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.RemainderDateTimeField#90,-1,-1,-1,0.0009,0.5367,0.0305,0.0028
org.joda.time.field.ScaledDurationField#109,15,14,16,0.0010,0.5610,0.0321,0.0031
